Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
15,1.0311662834524893,0.3957142857142856,1.805379188712519,-0.3206222120553609,2.4795065518050587,-0.23375056962616922,-0.9008892828548504,0.4472350230414749,-1.5882273747195201,1.140562035481203
16,0.97783854259409,0.2992651263868206,1.7901577731668292,-0.42638095238095236,2.433473789135063,-0.2867230319806056,-0.9796522932631784,0.4076190476190477,-1.6967645238310594,1.095481049562682
17,0.990176860554197,0.390952380952381,1.7596531331264516,-0.4273847649548211,2.4193647299316057,-0.22085242043040385,-0.8683229813664595,0.4211874003858747,-1.483333333333333,1.0702459120294074
18,0.9654347036561594,0.3749999999999997,1.719954907233877,-0.38149153573080535,2.3200168482456505,-0.1513850704027723,-0.7488590872698097,0.4499999999999998,-1.2915714345567058,1.0249584799437017
19,0.9346129318681078,0.3112232643257431,1.7267887256082874,-0.4909488275126385,2.3182444506088853,-0.26939649353790174,-0.8400000000000001,0.3623376623376625,-1.483025850340136,0.9056959853597224
20,1.1201887909948,0.4907240077776507,1.8341135972461275,-0.10371380499221663,2.3669225392773536,-0.1987863543917524,-0.7396483910506086,0.3880899588216658,-1.3168761904761905,0.8796792170721754
21,1.267137457133119,0.6216929528671644,1.914111498257837,0.11513986906800382,2.4512922639909283,-0.2707634861102175,-0.8158297202861096,0.383809523809524,-1.5684404666590372,0.8741464642228026
22,1.3036399010829327,0.6404761904761901,1.9454416993344856,0.11399481489954064,2.53762181679433,-0.1672330238861865,-0.704506462312703,0.4180952380952382,-1.3258294748729536,0.8669221091158682
23,1.3668842684477862,0.7319480519480502,2.003731556673913,0.2414285714285713,2.58284491325575,-0.1558242008472676,-0.6676190476190474,0.4118124769287564,-1.2809523809523806,0.8284118880481347
24,1.3502412760068043,0.6857142857142854,2.052769679300292,0.13239386038869858,2.629286286171797,-0.11067087515103904,-0.6142857142857141,0.4323809523809526,-1.1912615806931244,0.8705667225454817
25,1.390947158197105,0.7107142857142829,2.107482993197272,0.1094513731948623,2.743002915451895,-0.12551063401151055,-0.6523809523809524,0.4491135765755488,-1.2623896103896122,0.9299085240082622
26,1.4171308930358764,0.7485714285714286,2.1235844155844155,0.0915846963284944,2.7915846963284943,-0.07407295958020461,-0.6310791490335103,0.5251152073732722,-1.1924310749193732,0.9671360436066322
27,1.358152679636138,0.7453352769679291,2.097478991596639,-0.023152556464706216,2.651138053299783,-0.03808507952664414,-0.5989255564082896,0.5678571428571431,-1.1785714285714286,1.0118551296032257
28,1.3959224644052366,0.7595238095238096,2.1245851224324204,0.04069195004102748,2.684789291953824,0.041098798649431854,-0.4438095238095242,0.5543401360544215,-0.9821155466774869,0.9789676746611049
29,1.1028606504085334,0.447142857142858,1.9560477420942493,-0.5819768958023555,2.556917067251573,-0.14388233109501525,-0.6778108200846393,0.401474289069712,-1.2218405237280268,0.8928451905576879
30,1.0716041815193371,0.3324802699302319,1.967552045944008,-0.4389483014983396,2.588198757763975,-0.051607789182834644,-0.528288344961683,0.443140226466888,-1.0854312021045405,0.9431402264668882
31,1.128499578420003,0.3938095238095247,2.0105990783410137,-0.3832554663393091,2.610970299894006,-0.10021410056238769,-0.6555223136374967,0.4557142857142849,-1.1904761904761905,1.014297904030128
32,1.0634108297559575,0.242857142857143,2.046808634095373,-0.563221053032902,2.635005295720454,0.018084968587203737,-0.5642799954249137,0.5500057188608006,-1.0790430439589784,1.1704761904761898
33,0.9930198727979966,0.1153204485367867,2.052469683525584,-0.8910478859277887,2.6375576036866355,0.07083071269825471,-0.4933333333333337,0.5801478103624504,-0.9718441558441554,1.163299618555433
34,0.9733700452926938,0.06,2.048182031433265,-0.9656405124099269,2.624464779910827,0.015768860997826664,-0.5280952380952387,0.5601328903654474,-1.014943383278054,1.1421242701399852
35,0.9223291127029078,0.0280952380952379,1.995238095238096,-1.1400606199245085,2.585643525434389,-0.13896328423273177,-0.7237132563193445,0.5223822499026854,-1.3665703991764873,1.0280952380952375
36,1.1910968332858167,0.5199702619238291,2.018202808790396,-0.34086461209699487,2.5931024641896783,-0.004874617551790596,-0.607142857142857,0.5950245911014554,-1.150898550724637,1.1261994293275976
37,1.2151165294820057,0.5599336612146892,2.129188464118032,-0.5944894582332525,2.694833451267133,-0.10465234871855851,-0.7995897529401067,0.5743348342202229,-1.4058924091654257,1.207619047619048
38,1.2330254200193889,0.5419792977238975,2.2060481219294967,-0.843734987990388,2.7952380952380955,-0.07328617842593778,-0.7504047479238316,0.5414555847003035,-1.2935291090014904,1.1080864833579598
39,1.30786503882004,0.6970204735216836,2.256935064935066,-0.8029795264783165,2.82376201843822,-0.1698795009560456,-0.8141942125128724,0.4719047619047625,-1.414194212512872,1.01836346336822
40,1.4695223966063349,0.8535714285714275,2.332889091738935,-0.3539195307989176,2.9448724939183046,-0.14165472366588247,-0.7636223264325803,0.5190965523026588,-1.3628571428571423,1.0617118952543938
41,1.6189439627890496,1.0013753860231158,2.4442325288802587,-0.09862461397688424,3.03338277239019,-0.1040008706999393,-0.7509464714628902,0.5648226179149104,-1.265003771455492,1.0776190476190484
42,1.7139639721411613,1.0663416447443872,2.523484501887244,0.0520559304586729,3.1145238587003266,0.1362788618271659,-0.3789915966386555,0.6656682027649766,-0.8461380887639881,1.0976068921506048
43,1.7568161586461997,1.1458245965903882,2.535714285714288,0.18046551526937094,3.151449131430583,0.1789219377365052,-0.3124223602484477,0.6964285714285724,-0.8352363636363636,1.122210140002718
44,1.8556429009604405,1.2766569422919194,2.5520088057237365,0.45772046208397305,3.149078341013826,0.3199198963017718,-0.1584341443523181,0.8376415418048662,-0.6874091350826047,1.2519272560905803
45,1.9059751097229007,1.3469518471920612,2.5747619047619046,0.5898089900492042,3.1115027715273538,0.3898607341197631,-0.0728571428571427,0.8946843188836776,-0.5904761904761909,1.284676056338028
46,1.9329266259531526,1.3842857142857137,2.570877023739617,0.7131762552899639,3.11016009764893,0.2914655732171463,-0.1499999999999998,0.7664596273291922,-0.6571428571428571,1.1858941377292809
47,1.8425522371900178,1.2647619047619043,2.560137457044672,0.4199130733158144,3.1062508383635072,0.3020929166290805,-0.1761692041207061,0.7999999999999999,-0.6364313725490193,1.2098739495798316
48,1.781293643752042,1.216520595968446,2.5201981287837194,0.3157097106256582,3.0774311206981055,0.31224002266570117,-0.1855350012224006,0.8390476190476193,-0.6985976560025338,1.2430466533999596
49,1.7136644022168832,1.081187807388773,2.5374881065651755,0.05261637881734438,3.1054320987654367,0.2562837203200527,-0.2656925540432345,0.8209672007382016,-0.8371211254718057,1.2652639350313772
50,1.8631763537882506,1.192380952380952,2.666451765075877,0.3284885050897882,3.2074263759557864,0.15439247778820767,-0.4153872633390696,0.8171755725190863,-1.205201568055435,1.2886834492962886
51,1.870369574943751,1.2404761904761905,2.675455061010191,0.2959081550955002,3.200429387081978,0.20136760650422536,-0.3815834767642,0.851844332608942,-1.0910128102482008,1.2950029234738698
52,1.917847324770813,1.2795238095238086,2.741038545121812,0.3359498569745882,3.2654580086580074,0.10693266192468434,-0.4357142857142859,0.7914285714285715,-1.3040718288916886,1.255984026934966
53,2.070859274139974,1.4708395287658662,2.851887894122215,0.627982385908724,3.3505274200420354,0.24691428392586814,-0.2915705412599815,0.9094752186588914,-1.0314886868074686,1.3360714964822102
54,2.2872008903052072,1.7338095238095237,2.955450236966827,1.0786829463570766,3.4786829463570768,0.2776236135029944,-0.264826146631593,0.9062448719117484,-0.8719047619047617,1.3177148330596617
55,2.4343205120660127,1.863902550611913,3.08047619047619,1.2685958934292065,3.605,0.32069936433629836,-0.2349593960883009,0.9793263181974134,-0.8779547536287768,1.371120371098357
56,2.526432483767939,1.9642857142857129,3.1421765984215915,1.4136051698501622,3.63657157618924,0.32144550740160804,-0.1809523809523811,0.9123809523809524,-0.7392242931149057,1.298095238095238
57,2.49798544209845,1.9322278102487416,3.1036563816773133,1.3460059210531845,3.6030284766226126,0.4482895434835039,-0.0906676238334525,0.9989795918367338,-0.5595876701361063,1.4312784545342685
58,2.64965851473674,2.108571428571428,3.214577259475217,1.5933175111517752,3.736174654008918,0.42343580324366437,-0.1234935680433309,0.9964285714285712,-0.6540375157268649,1.4602481985588496
59,2.6005726766753527,2.0497602012736804,3.196882122344782,1.3777733758467112,3.7410163652024133,0.42375657446016485,-0.1828420700050277,1.0304761904761908,-0.7041265993265993,1.5138081894086723
60,2.608438868869157,2.033559874949026,3.212645751195368,1.3816853482786209,3.8050264146083244,0.3298543135349169,-0.2815623927713585,0.932723321514356,-0.810133821342787,1.415714285714286
61,2.5574677198805635,1.9727667848564627,3.228742563768204,1.2156239277136056,3.76904761904762,0.27188452689987247,-0.3772594752186599,0.9221237849144824,-0.9538438369743434,1.4174049088427791
62,2.434923810159269,1.8705882352941183,3.190683229813665,0.8307074230813231,3.7333333333333343,0.22481087592569954,-0.3741817850305332,0.8667877158869919,-1.008311688311689,1.3356087262491203
63,2.3912496656722215,1.8284613570249204,3.2,0.6149491021388559,3.768033428773123,0.27104278019526945,-0.3621019108280245,0.9108568912004064,-0.9431229235880397,1.4293964241066894
64,2.4165659666534416,1.7973926520193362,3.2531419790351963,0.6458652636394852,3.816874916081935,0.20701447656653887,-0.38988047580922,0.831195335276967,-0.9135381529765658,1.2971428571428567
65,2.248311309750176,1.5638567997254949,3.292428228296924,-0.10891456021960394,3.8533333333333326,0.15780181530983725,-0.4187203040861572,0.760880667155622,-0.9613490792634118,1.2180004818116115
66,2.3289323285571415,1.6778680086926678,3.292546583850932,0.19215372297838254,3.830760378116894,0.19073777400286995,-0.3565195013153373,0.7558262581518369,-0.8850909298867657,1.2359558756495654
67,2.1515782104968646,1.3429665420731227,3.3285714285714296,-0.37410690457127593,3.842857142857143,0.27128412184293793,-0.2546236989591642,0.7971428571428572,-0.7260522703877356,1.3134181173510222
68,2.1764034299964248,1.4170479240535232,3.335714285714286,-0.3115235045179054,3.864065898881443,0.3035987009525118,-0.2050297380761723,0.8235416904952562,-0.7050297380761722,1.3663988333523989
69,2.3692834889523433,1.6291919249685454,3.4272795906383604,0.24347763925425978,3.982041398419032,0.3229818132907157,-0.2114285714285713,0.8600000000000002,-0.7142857142857143,1.4493581554759312
70,2.5412544842168403,1.8931259293148768,3.4437402597402627,0.8331329200474065,3.955815621578129,0.3944477701850054,-0.1228571428571428,0.9718938149972676,-0.7426037377256893,1.525
71,2.5956612424070173,1.9655314151497307,3.440864119867323,0.9265784055816092,3.996681727967568,0.45789978923892993,-0.1077468333193522,1.0805872042068363,-0.7455912906174679,1.7294292576918626
72,2.7889068402821695,2.1838192419825075,3.5642857142857123,1.2266763848396505,4.149999999999998,0.487348380557422,-0.0785714285714288,1.114516129032258,-0.6976190476190478,1.7317168020130336
73,2.984603277175332,2.360495626822157,3.690952380952378,1.4225123855990702,4.3216223400038665,0.6817810950474043,-0.0354340615349483,1.304288650281025,-0.6762698412698416,2.3221289412482315
74,3.204762445833473,2.5586557634963323,3.8695238095238063,1.81243532063155,4.545551864156516,0.6804936891090839,-0.0100259740259739,1.292116550383158,-0.7200897104798158,2.3206879789545867
75,3.2397217293323406,2.567619047619046,3.896190476190474,1.896857485988797,4.652539199061114,0.7050717529094805,0.0307142857142857,1.3821428571428571,-0.7382221014000293,2.239788974036369
76,3.2778575797452483,2.635714285714286,3.938373458602465,2.0351132484476415,4.608309597249636,0.7239391574377556,0.0582323001258114,1.38680372869724,-0.6409358874673075,2.158232300125812
77,3.328835998617947,2.735034812515729,3.984424682603223,2.1358392233522965,4.5064633839443005,0.6203162686218707,0.0714285714285716,1.2198567122107882,-0.616516034985423,1.802450531854054
78,3.3381871453318728,2.765714285714284,3.9464171756769,2.171428571428572,4.4893629189065525,0.38905776229158834,-0.1073773304357795,0.9354798124213634,-0.6930916161500651,1.403781743847784
79,3.431343843808445,2.876798581722516,4.03,2.2945314900153604,4.548227153151087,0.4861676491003625,-0.043511952419078,1.1138095238095238,-0.7702188392007611,1.6279166190094934
80,3.4756376502883595,2.910199588242014,4.063012750608143,2.391362581438895,4.59047619047619,0.3397422313413554,-0.2742857142857143,0.9944955964771832,-0.9483615463799598,1.5391102197100912
81,3.6022767990299775,3.0358600583090367,4.208505789041842,2.465648646184699,4.73482388343364,0.30699952884425347,-0.3133192268100201,1.000966487475694,-1.0847477982385918,1.5691428571428567
82,3.7690440394366482,3.168911247699972,4.384070113233449,2.5983558275191636,4.912641541804878,0.2582287535088046,-0.2817555938037873,0.9432212347805627,-1.0507091387395655,1.4061581506533043
83,3.7438670941674315,3.142568340386604,4.382857142857144,2.542568340386604,4.92622682660848,0.2054543837070228,-0.3713056159213109,0.9535714285714284,-1.2427341873498825,1.4394176870748294
84,3.8266185993964945,3.212136146296415,4.486071714514483,2.554993289153557,5.077763188929961,0.11463387730908081,-0.5404037515726874,0.949534042319922,-1.5036799052844954,1.4556245281436164
85,4.024006067017764,3.3880952380952367,4.729832327297115,2.6721019843802214,5.3304761904761895,0.364447610739318,-0.1904761904761902,1.0259353242177742,-0.9415046322772512,1.600011851581731
86,3.9127104543612226,3.248051948051948,4.653637195470665,2.525065766899236,5.242291694984362,0.2737302213101013,-0.2488468747453414,0.9446497366145142,-0.9245239738707023,1.488914129270622
87,3.8047913331935286,3.122483701246716,4.579626558389573,2.351055129818145,5.182425397029442,0.24805817026562504,-0.367857142857143,0.9633333333333332,-1.0611160449920658,1.5168352766825934
88,3.8378297973621494,3.089296102385092,4.686175115207369,2.280813222006152,5.330000000000001,0.18951165207349352,-0.4912472835411216,0.9657142857142864,-1.21981871211255,1.5242528232803425
89,3.774061604605979,2.952994505494506,4.757142857142857,1.919221091158615,5.466664570065772,0.05682792449736012,-0.7862521651928128,0.9781426746944042,-1.7639696519120063,1.5725085982719291
90,3.876850762007736,3.1367346938775484,4.783809523809525,2.175291661900922,5.450044855239909,0.12532258461209297,-0.7095238095238098,0.9976190476190476,-1.590849822715315,1.6712669793107546
91,3.8966443518959775,3.1828951536268613,4.761904761904765,2.2782454535056336,5.412180496353057,0.05995186553365512,-0.9088235294117648,1.0441860465116286,-2.0923647712886853,1.7071428571428566
92,3.8150338291979113,3.0032925170067992,4.795043731778425,1.8769787258377901,5.419835868694933,0.07852185577881304,-0.8548409153067725,1.0451590846932275,-1.951069426970148,1.5976190476190475
93,3.913188560590833,3.142857142857143,4.938788692223811,1.699342331007646,5.5361904761904785,0.06976113325989776,-0.9193013456572,1.042436974789916,-1.9735645659384653,1.6038095238095234
94,4.114950488710235,3.352598231379332,5.085714285714287,2.122875443211694,5.767464725868963,0.12615235843809217,-0.799808418163102,1.043398548049715,-1.756951275305959,1.5748636859323892
95,4.126139172969115,3.3537572915475127,5.039513388609483,2.296614434404656,5.700496894409939,0.2610748247624835,-0.520408163265305,1.0653061224489804,-1.3508864234244533,1.5942332026620465
96,4.217416699248974,3.4260024466494383,5.078925922907707,2.478322658126498,5.7360931192785465,0.43889479231507644,-0.2166990735445464,1.108571428571428,-0.8166990735445465,1.6595238095238096
97,4.298820185758709,3.463002498296608,5.181353654352054,2.537562639043678,5.901857142857143,0.5181722039765924,-0.0809218803614308,1.1233333333333326,-0.6237790232185741,1.6376219244454533
98,4.254785015447987,3.4248384781048142,5.196666666666668,2.2158955736017347,5.920761681067019,0.7485113778622613,0.1864431486880478,1.315160699988564,-0.35791762946853406,1.8095238095238104
99,4.2802867088091645,3.4857028479926764,5.247619047619049,2.128559990849819,6.019121101170943,0.740209335938548,0.185564768247926,1.3547880690737837,-0.40119777365491854,1.8153208280910456
100,4.413095463287357,3.5671790235081366,5.269124423963132,2.6725700205629894,6.069373374716869,0.7713251261570384,0.2068513119533531,1.3785714285714286,-0.3385755063205106,1.8308674042007416
101,4.414871115976334,3.622857142857145,5.281511965881619,2.602607800526137,6.026384734399166,0.8024839191545333,0.2707052441229697,1.3605706992433306,-0.27272151898733893,1.849446589446588
102,4.486648586243322,3.68673631614808,5.350946471462904,2.70808932860576,6.067740259740257,0.8061718965231387,0.2899805558732708,1.315766447921923,-0.21591259850817587,1.824892940711705
103,4.456198409570917,3.644035228182556,5.372606656753985,2.5352832361127042,6.093809523809526,0.7295628244161846,0.2291015359521579,1.2695238095238095,-0.2833333333333336,1.7552380952380957
104,4.334773169845929,3.604234816424586,5.399523809523812,1.8791366150629516,6.1017080745341605,0.7400420961761562,0.1986135653119504,1.316567402063588,-0.31573099648993574,1.818571428571429
105,4.416011487352914,3.64285714285714,5.433333333333336,2.217834267413937,6.132380952380954,0.47042086829167096,-0.071573093317234,1.1023819055244173,-0.8263743589623906,1.6390476190476193
106,4.511131160050042,3.71904761904762,5.476587301587299,2.489447748675131,6.156762552899461,0.455823245434447,-0.1252491694352154,1.078571428571429,-0.820011175144471,1.6136661209624659
107,4.5013367663441715,3.7301040832665966,5.490476190476192,2.37296122612374,6.110433862433863,0.42770391438488325,-0.1430541871921195,1.0151284490961012,-0.761661807580173,1.5723731824986968
108,4.49988519654044,3.746793002915445,5.530244945893812,2.2401035113805228,6.161904761904764,0.37957193849997545,-0.2321428571428568,1.01002323326565,-0.9222978382706174,1.5832743125419135
109,4.562913639445056,3.8059503033325006,5.629466430287077,2.1866092874299348,6.311007185748609,0.38962279261738636,-0.2085632730732634,0.957306955966808,-0.8252359024960756,1.559523809523809
110,4.653723900738271,3.8850709138739488,5.680483227773869,2.3942857142857155,6.385070913873948,0.43534152173244967,-0.1214485874413788,0.963975749840453,-0.6805726384524645,1.5293227935783533
111,4.8371860920359575,4.083333333333331,5.696623376623374,3.164,6.3291661900949,0.3253873552525269,-0.3217391304347828,0.9959750205123488,-1.217130847535173,1.5829445366315464
112,4.917885999362401,4.171428571428572,5.752380952380953,3.2768111201489507,6.40952380952381,0.5384975261022255,-0.0119009493308934,1.0624255515476846,-0.5541814321022035,1.5480952380952375
113,4.989310871838539,4.256113462198312,5.834285714285717,3.3411265250690696,6.4820857686557,0.5636829579665468,0.006997084548108,1.1004201680672274,-0.53458611654427,1.5809523809523802
114,5.057116233878122,4.339331465172123,5.8571428571428585,3.5533933333192107,6.491909385113266,0.6006196117570334,0.0510670110099289,1.1196293526136458,-0.4597306416561878,1.6340785265387971
115,5.169827054176143,4.453591444584217,5.937180389397143,3.7474377387318554,6.553591444584216,0.6154949056520124,0.0619181059132962,1.1428571428571428,-0.4809390369438464,1.6852428037582035
116,5.149392593857007,4.438597402597401,5.914285714285713,3.750446071142598,6.526285714285715,0.639768592385338,0.086040260780038,1.2018703088470473,-0.4568168820771048,1.728897403637181
117,5.053615913148646,4.317379617980065,5.878260869565216,3.4902216260263366,6.503093903694351,0.7492302574615145,0.177344086442463,1.2795238095238093,-0.31614434404668557,1.8847176079734165
118,5.127758847332363,4.39011780853252,5.932974951389663,3.5615463799610927,6.586666666666669,0.8088575813805321,0.2916376306620216,1.314285714285711,-0.1715238095238094,1.868334667734169
119,5.147586919635727,4.439637826961767,5.918257137424284,3.735435897435899,6.553072886297378,0.860765650265859,0.3438095238095237,1.3804843875099866,-0.10026566701980415,1.8825601879036964
120,5.336701837792938,4.675877845133231,6.017540687160936,4.047306416561803,6.618408690546091,0.792563998922573,0.1873088311194337,1.378328376987284,-0.3095468721335534,1.9678712735892083
121,5.343501329817793,4.650806819217792,6.03502295384784,4.044656084656085,6.662861717945778,0.8286638320944156,0.2440963855421729,1.4135655027805758,-0.2940666819169793,1.9849940742091472
122,5.367361424069378,4.692295109470684,6.0567289466558245,4.059419795180981,6.689859571322987,0.9533342974878966,0.3488562278393985,1.5631419421251127,-0.16140779220779272,2.163141942125113
123,5.380209535039616,4.686726904502263,6.085003355423211,4.054373177842569,6.724238790137827,1.1109110670531925,0.400243704305456,1.841220712918232,-0.28036520241171375,2.577142857142857
124,5.541459864499697,4.837941781997039,6.252227496282754,4.202043594522327,6.885035495351131,1.0635486878524365,0.3548212817601647,1.7986681262543376,-0.3257142857142855,2.5315714285714286
125,5.428268444179112,4.716081436577854,6.192088101390437,4.001722292119424,6.770259879772158,1.1955019938700049,0.3580952380952381,2.0319947123712345,-0.4078867718114673,3.0237246940409443
126,5.554421024552593,4.842769332089363,6.280952380952383,4.191538945442087,6.9295271295929295,1.2023000821590666,0.3785714285714294,2.024033512524309,-0.40190137202929915,3.052604941095737
127,5.390703888142445,4.58525391741968,6.240000000000003,3.770488848221458,6.893114885654145,1.1405276506455237,0.4701681905880241,1.870168190588024,-0.21749271137026033,2.5078702199855134
128,5.4011748574893526,4.604761904761907,6.2619047619047645,3.758121972796911,6.901952876586998,1.092752214817953,0.4499999999999993,1.7642857142857142,-0.2024699911872856,2.409404666590419
129,5.3796560908422215,4.540822842546977,6.369394271118405,3.415709710625668,7.073940195095254,1.077098149990041,0.4702380952380946,1.7091758592396749,-0.16697573802482055,2.296059474876266
130,5.527357713924254,4.711051698501668,6.403333333333335,3.834675440327406,7.094889221149911,0.9443085640586908,0.4682597402597397,1.457102825117235,-0.0286114605970506,1.88095238095238
131,5.665808135035917,4.908438179114725,6.476190476190479,4.108438179114725,7.167623729835606,0.8852817133186318,0.4245086197430492,1.4074129477270836,-0.07523809523809538,1.7965714285714287
132,5.931323246913255,5.196722581821502,6.667619047619048,4.520553585725719,7.357387522087809,0.7709125725375492,0.2952380952380949,1.3246624833618763,-0.36125757749058274,1.7387617951503913
133,5.924457967093588,5.154066110030877,6.687142857142858,4.484709439694535,7.378302277432713,0.6947536133996832,0.204761904761905,1.347058823529412,-0.6751343932288875,1.7458095238095237
134,6.065873221425876,5.29047619047619,6.783917804848023,4.639047619047621,7.536076109477128,0.8836607153232506,0.3973292920050137,1.3973292920050138,-0.10267070799498625,1.8146473779385184
135,6.178168831008035,5.40310248198555,6.910958154799896,4.782361516034984,7.6297673122248275,0.9178706668049952,0.4065709710625417,1.446666666666666,-0.06485760036602982,1.8864556894028988
136,6.280925172131045,5.523239073153503,7.002380952380954,4.900171565824041,7.714457280109755,0.8433628108382909,0.2809523809523812,1.4285714285714282,-0.2630761752259163,1.8838989718024641
137,6.292837557408131,5.514109554567567,7.0148600143575095,4.897421746199917,7.751052270387693,0.882617211801414,0.3309523809523801,1.4474714956405113,-0.16914338841819787,1.9309805939990037
138,6.247668862574421,5.464235426095705,6.969553302274596,4.845013522958639,7.749199359487543,0.9636018233996406,0.4333333333333337,1.5156452143405308,-0.070291557113644,2.012538602310402
139,6.160732616042499,5.360714285714285,6.889416307063363,4.759714438217207,7.688095238095238,0.9761392345873036,0.4461496598639439,1.53047619047619,-0.0695238095238097,2.002079141515761
140,6.092370285711748,5.300000000000002,6.872942045035065,4.6142857142857165,7.664342037890421,1.1094510227712604,0.5606571172456637,1.6452380952380954,0.0978248847926269,2.1609523809523807
141,6.068578697879601,5.261045979640839,6.894356823776085,4.503903122497982,7.642380952380953,1.073995539849062,0.5522589500171504,1.6000000000000008,0.11714285714285769,2.08017920362363
142,6.087889560428172,5.258437414531857,6.925576036866356,4.524591353545292,7.687619047619046,1.0611871416602283,0.5376190476190487,1.6065371334932987,0.045761180372868006,2.072279838639798
143,6.161912139133798,5.317053642914311,7.0197478991596665,4.519214440002973,7.831339357200024,1.142596094950034,0.6347926267281121,1.67613574165297,0.1792759922223418,2.122309275992213
144,6.174392205533421,5.337988877746382,7.033333333333333,4.582081301036482,7.795071367048113,1.0777818582069238,0.5836669335468315,1.6365794692092617,0.01223836211826004,2.055095504975403
145,6.149544700180272,5.275551870067459,7.060714285714288,4.459334407432629,7.825238095238096,0.9299649961458047,0.4330092645544933,1.5670807453416102,-0.4020116618075781,2.0226544023014634
146,6.16453462877866,5.311801242236025,7.07857142857143,4.482592515973647,7.847695107706541,0.9723130842155998,0.4847859721505929,1.5977892538006364,-0.2881047695299124,2.022342046244329
147,6.317436922732835,5.456639934756028,7.2208309504746495,4.715654225409512,8.00047619047619,0.992723496656152,0.5219861603568554,1.5934147317854266,-0.2200748176180672,2.018761783207218
148,6.3540547589719125,5.5469535283993086,7.201144203264348,4.824441791002471,7.9500026519989015,1.0806093014909564,0.5809523809523814,1.6099999999999994,0.090263639483012,2.038576169204119
149,6.3866556712502875,5.562247294690043,7.21809523809524,4.884603579785462,7.990016882449679,1.1829107788710491,0.6904761904761908,1.7107800526135173,0.20476190476190506,2.1260958437429034
150,6.249963940491591,5.4306226638709205,7.089808990049154,4.718380418620583,7.847833624200116,1.0370126855929422,0.5001687063936898,1.6144544206794045,-0.08441070316570536,2.0901085071921304
151,6.2805565810590895,5.4504088985474,7.1310954063604175,4.754878998083414,7.842857142857142,0.9712403318115449,0.3722547332185869,1.5668578076955038,-0.1569741507491688,2.077321368206325
152,6.3461300410406665,5.519860627177699,7.185238095238097,4.825287018018346,7.911095917203173,1.098358379061696,0.5688865378016736,1.6279503105590076,0.05829387755102304,2.13363005503709
